,0,1,2,3,4,5,6,7,8,9
0,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.05914476730524775,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
1,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.05914476730524775,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
2,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.05914476730524775,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
3,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.05914476730524775,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
4,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.05914476730524775,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
5,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
6,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
7,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
8,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
9,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
10,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
11,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
12,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
13,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
14,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
15,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
16,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
17,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
18,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
19,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
20,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
21,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
22,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
23,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
24,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
25,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
26,-0.07975682168357338,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
27,-0.08382112556401208,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
28,-0.08382112556401208,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
29,-0.08382112556401208,-0.08055551964559926,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
30,-0.08382112556401208,-0.08276635888369646,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
31,-0.08382112556401208,-0.08276635888369646,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
32,-0.08382112556401208,-0.08276635888369646,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
33,-0.08382112556401208,-0.08276635888369646,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
34,-0.08382112556401208,-0.08276635888369646,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
35,-0.08382112556401208,-0.08276635888369646,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
36,-0.08382112556401208,-0.08276635888369646,-0.061295128097929856,-0.08676345234095242,-0.06366141225019509,-0.10756565540010504,-0.10981351098254807,-0.0873609785567769,-0.07476264120807959,-0.07380817718739058
